countryname,bankname,date,mktcap
philippines,metrobank,2013-03-25,244498.4972
philippines,metrobank,2013-03-26,247032.1604
philippines,metrobank,2013-03-27,247032.1604
philippines,metrobank,2013-04-01,247665.5762
philippines,metrobank,2013-04-02,244498.4972
philippines,metrobank,2013-04-03,243865.0814
philippines,metrobank,2013-04-04,242809.3884
philippines,metrobank,2013-04-05,239642.3094
philippines,metrobank,2013-04-08,240909.141
philippines,metrobank,2013-04-10,242387.1112
philippines,metrobank,2013-04-11,245765.3288
philippines,metrobank,2013-04-12,251254.9324
philippines,metrobank,2013-04-15,252099.4868
philippines,metrobank,2013-04-16,249776.9622
philippines,metrobank,2013-04-17,254422.0114
philippines,metrobank,2013-04-18,251254.9324
philippines,metrobank,2013-04-19,251677.2096
philippines,metrobank,2013-04-22,263923.2483
philippines,metrobank,2013-04-23,259700.4763
philippines,metrobank,2013-04-24,259700.4763
philippines,metrobank,2013-04-25,257166.8131
philippines,metrobank,2013-04-26,257589.0903
philippines,metrobank,2013-04-29,260967.3079
philippines,metrobank,2013-04-30,262867.5553
philippines,metrobank,2013-05-02,263289.8325
philippines,metrobank,2013-05-03,273846.7624
philippines,metrobank,2013-05-06,273213.3466
philippines,metrobank,2013-05-07,268146.0203
philippines,metrobank,2013-05-08,268568.2975
philippines,metrobank,2013-05-09,269412.8519
philippines,metrobank,2013-05-10,277647.2572
philippines,metrobank,2013-05-14,287148.4941
philippines,metrobank,2013-05-15,292426.9591
philippines,metrobank,2013-05-16,287148.4941
philippines,metrobank,2013-05-17,287781.9099
philippines,metrobank,2013-05-20,282925.7222
philippines,metrobank,2013-05-21,289259.8801
philippines,metrobank,2013-05-22,291371.2661
philippines,metrobank,2013-05-23,283981.4152
philippines,metrobank,2013-05-24,282292.3064
philippines,metrobank,2013-05-27,273424.4852
philippines,metrobank,2013-05-28,273424.4852
philippines,metrobank,2013-05-29,276591.5642
philippines,metrobank,2013-05-30,260967.3079
philippines,metrobank,2013-05-31,266668.0501
philippines,metrobank,2013-06-03,255688.8429
philippines,metrobank,2013-06-04,255477.7043
philippines,metrobank,2013-06-05,248510.1306
philippines,metrobank,2013-06-06,251254.9324
philippines,metrobank,2013-06-07,259700.4763
philippines,metrobank,2013-06-10,265823.4957
philippines,metrobank,2013-06-11,253577.457
philippines,metrobank,2013-06-13,239220.0323
philippines,metrobank,2013-06-14,241964.834
philippines,metrobank,2013-06-17,247454.4376
philippines,metrobank,2013-06-18,249776.9622
philippines,metrobank,2013-06-19,254422.0114
philippines,metrobank,2013-06-20,246609.8832
philippines,metrobank,2013-06-21,238164.3393
philippines,metrobank,2013-06-24,221695.5286
philippines,metrobank,2013-06-25,219584.1426
philippines,metrobank,2013-06-26,224229.1917
philippines,metrobank,2013-06-27,231830.1813
philippines,metrobank,2013-06-28,234363.8445
philippines,metrobank,2013-07-01,239642.3094
philippines,metrobank,2013-07-02,238586.6165
philippines,metrobank,2013-07-03,237953.2007
philippines,metrobank,2013-07-04,236475.2305
philippines,metrobank,2013-07-05,235630.6761
philippines,metrobank,2013-07-08,228029.6865
philippines,metrobank,2013-07-09,228029.6865
philippines,metrobank,2013-07-10,227185.1321
philippines,metrobank,2013-07-11,230985.6269
philippines,metrobank,2013-07-12,242387.1112
philippines,metrobank,2013-07-15,240698.0024
philippines,metrobank,2013-07-16,238586.6165
philippines,metrobank,2013-07-17,231619.0427
philippines,metrobank,2013-07-18,232885.8743
philippines,metrobank,2013-07-19,228029.6865
philippines,metrobank,2013-07-22,231619.0427
philippines,metrobank,2013-07-23,233730.4287
philippines,metrobank,2013-07-24,234363.8445
philippines,metrobank,2013-07-25,234363.8445
philippines,metrobank,2013-07-26,230774.4883
philippines,metrobank,2013-07-29,226129.4391
philippines,metrobank,2013-07-30,226129.4391
philippines,metrobank,2013-07-31,224229.1917
philippines,metrobank,2013-08-01,223384.6374
philippines,metrobank,2013-08-02,223806.9146
philippines,metrobank,2013-08-05,225918.3005
philippines,metrobank,2013-08-06,223595.776
philippines,metrobank,2013-08-07,224862.6075
philippines,metrobank,2013-08-08,224440.3303
philippines,metrobank,2013-08-12,221484.39
philippines,metrobank,2013-08-13,223806.9146
philippines,metrobank,2013-08-14,234152.7059
philippines,metrobank,2013-08-15,232252.4585
philippines,metrobank,2013-08-16,232463.5971
philippines,metrobank,2013-08-22,224862.6075
philippines,metrobank,2013-08-23,221484.39
philippines,metrobank,2013-08-27,217261.618
philippines,metrobank,2013-08-28,210082.9056
philippines,metrobank,2013-08-29,220133.101
philippines,metrobank,2013-08-30,223701.3433
philippines,metrobank,2013-09-02,223015.1428
philippines,metrobank,2013-09-03,223152.3829
philippines,metrobank,2013-09-04,219584.1406
philippines,metrobank,2013-09-05,215741.4182
philippines,metrobank,2013-09-06,214369.0173
philippines,metrobank,2013-09-09,214094.5371
philippines,metrobank,2013-09-10,219035.1803
philippines,metrobank,2013-09-11,220407.5812
philippines,metrobank,2013-09-12,221505.4427
philippines,metrobank,2013-09-13,224387.4838
philippines,metrobank,2013-09-16,236052.8882
philippines,metrobank,2013-09-17,232347.4068
philippines,metrobank,2013-09-18,234680.4877
philippines,metrobank,2013-09-19,243189.3708
philippines,metrobank,2013-09-20,249227.9331
philippines,metrobank,2013-09-23,249090.6931
philippines,metrobank,2013-09-24,247718.2925
philippines,metrobank,2013-09-25,246071.4119
philippines,metrobank,2013-09-26,244561.7714
philippines,metrobank,2013-09-27,242914.8907
philippines,metrobank,2013-09-30,227818.4851
philippines,metrobank,2013-10-01,230563.2861
philippines,metrobank,2013-10-02,230837.7662
philippines,metrobank,2013-10-03,232484.6469
philippines,metrobank,2013-10-04,234954.9678
philippines,metrobank,2013-10-07,235366.6879
philippines,metrobank,2013-10-08,233445.3272
philippines,metrobank,2013-10-09,233033.6071
philippines,metrobank,2013-10-10,234268.7675
philippines,metrobank,2013-10-11,238385.9691
philippines,metrobank,2013-10-14,238660.4492
philippines,metrobank,2013-10-16,245522.4517
philippines,metrobank,2013-10-17,248953.453
philippines,metrobank,2013-10-18,252521.6943
philippines,metrobank,2013-10-21,245385.2117
philippines,metrobank,2013-10-22,245522.4517
philippines,metrobank,2013-10-23,247032.0923
philippines,metrobank,2013-10-24,244424.5313
philippines,metrobank,2013-10-25,247581.0525
philippines,metrobank,2013-10-29,244287.2913
philippines,metrobank,2013-10-30,247032.0923
philippines,metrobank,2013-10-31,244287.2913
philippines,metrobank,2013-11-04,240993.53
philippines,metrobank,2013-11-05,234954.9678
philippines,metrobank,2013-11-06,234954.9678
philippines,metrobank,2013-11-07,236052.8882
philippines,metrobank,2013-11-08,229739.8458
philippines,metrobank,2013-11-11,230563.2861
philippines,metrobank,2013-11-12,225759.8843
philippines,metrobank,2013-11-13,221093.7226
philippines,metrobank,2013-11-14,220956.4825
philippines,metrobank,2013-11-15,220682.0024
philippines,metrobank,2013-11-18,221230.9626
philippines,metrobank,2013-11-19,218623.4017
philippines,metrobank,2013-11-20,209977.2784
philippines,metrobank,2013-11-21,203252.5159
philippines,metrobank,2013-11-22,204213.1963
philippines,metrobank,2013-11-25,205173.8766
philippines,metrobank,2013-11-26,202703.5557
philippines,metrobank,2013-11-27,205860.0769
philippines,metrobank,2013-11-28,210663.4787
philippines,metrobank,2013-11-29,215604.1205
philippines,metrobank,2013-12-02,216839.281
philippines,metrobank,2013-12-03,215466.8805
philippines,metrobank,2013-12-04,207781.4376
philippines,metrobank,2013-12-05,205860.0769
philippines,metrobank,2013-12-06,205860.0769
philippines,metrobank,2013-12-09,204350.4363
philippines,metrobank,2013-12-10,200919.4351
philippines,metrobank,2013-12-11,197900.1539
philippines,metrobank,2013-12-12,194057.4325
philippines,metrobank,2013-12-13,192136.0718
philippines,metrobank,2013-12-16,193782.9524
philippines,metrobank,2013-12-17,199684.2746
philippines,metrobank,2013-12-18,204624.9164
philippines,metrobank,2013-12-19,204487.6764
philippines,metrobank,2013-12-20,203664.2361
philippines,metrobank,2013-12-23,206134.557
philippines,metrobank,2013-12-26,206271.7971
philippines,metrobank,2013-12-27,207369.7175
philippines,metrobank,2014-01-02,211898.6392
philippines,metrobank,2014-01-03,212447.5994
philippines,metrobank,2014-01-06,216839.281
philippines,metrobank,2014-01-07,215192.4004
philippines,metrobank,2014-01-08,213545.5198
philippines,metrobank,2014-01-09,202840.7958
philippines,metrobank,2014-01-10,193096.7521
philippines,metrobank,2014-01-13,202429.0756
philippines,metrobank,2014-01-14,203252.5159
philippines,metrobank,2014-01-15,203115.2759
philippines,metrobank,2014-01-16,208055.9177
philippines,metrobank,2014-01-17,209702.7983
philippines,metrobank,2014-01-20,210388.9986
philippines,metrobank,2014-01-21,212447.5994
philippines,metrobank,2014-01-22,217662.7213
philippines,metrobank,2014-01-23,219035.1218
philippines,metrobank,2014-01-24,216839.281
philippines,metrobank,2014-01-27,210800.7188
philippines,metrobank,2014-01-28,208055.9177
philippines,metrobank,2014-01-29,209153.8381
philippines,metrobank,2014-01-30,208604.8779
philippines,metrobank,2014-02-03,208055.9177
philippines,metrobank,2014-02-04,205997.317
philippines,metrobank,2014-02-05,205997.317
philippines,metrobank,2014-02-06,207918.6777
philippines,metrobank,2014-02-07,210800.7188
philippines,metrobank,2014-02-10,213819.9999
philippines,metrobank,2014-02-11,216564.8009
philippines,metrobank,2014-02-12,219584.082
philippines,metrobank,2014-02-13,218348.9216
philippines,metrobank,2014-02-14,218486.1616
philippines,metrobank,2014-02-17,223701.2836
philippines,metrobank,2014-02-18,225759.8843
philippines,metrobank,2014-02-19,226171.6045
philippines,metrobank,2014-02-20,225348.1642
philippines,metrobank,2014-02-21,223975.7637
philippines,metrobank,2014-02-24,222603.3632
philippines,metrobank,2014-02-25,224387.4838
philippines,metrobank,2014-02-26,224250.2438
philippines,metrobank,2014-02-27,224250.2438
philippines,metrobank,2014-02-28,225073.6841
philippines,metrobank,2014-03-03,223015.0833
philippines,metrobank,2014-03-04,220407.5223
philippines,metrobank,2014-03-05,223426.8035
philippines,metrobank,2014-03-06,229739.8458
philippines,metrobank,2014-03-07,223838.5236
philippines,metrobank,2014-03-10,224113.0037
philippines,metrobank,2014-03-11,225210.9241
philippines,metrobank,2014-03-12,225210.9241
philippines,metrobank,2014-03-13,221368.2027
philippines,metrobank,2014-03-14,222054.403
philippines,metrobank,2014-03-17,221368.2027
philippines,metrobank,2014-03-18,224524.7239
philippines,metrobank,2014-03-19,223289.5634
philippines,metrobank,2014-03-20,219721.3221
philippines,metrobank,2014-03-21,219584.082
philippines,metrobank,2014-03-24,219584.082
philippines,metrobank,2014-03-25,218211.6815
philippines,metrobank,2014-03-26,219309.6019
philippines,metrobank,2014-03-27,216839.281
philippines,metrobank,2014-03-28,214231.72
philippines,metrobank,2014-03-31,212173.1193
philippines,metrobank,2014-04-01,218760.6417
philippines,metrobank,2014-04-02,219858.5621
philippines,metrobank,2014-04-03,214780.6802
philippines,metrobank,2014-04-04,216839.281
philippines,metrobank,2014-04-07,221917.1629
philippines,metrobank,2014-04-08,220956.4825
philippines,metrobank,2014-04-10,223426.8035
philippines,metrobank,2014-04-11,219035.1218
philippines,metrobank,2014-04-14,218486.1616
philippines,metrobank,2014-04-15,223152.3234
philippines,metrobank,2014-04-16,228916.4055
philippines,metrobank,2014-04-21,236327.3683
philippines,metrobank,2014-04-22,236052.8882
philippines,metrobank,2014-04-23,233170.8471
philippines,metrobank,2014-04-24,231523.9665
philippines,metrobank,2014-04-25,227818.4851
philippines,metrobank,2014-04-28,226446.0846
philippines,metrobank,2014-04-29,226583.3246
philippines,metrobank,2014-04-30,232484.6469
philippines,metrobank,2014-05-02,236876.3285
philippines,metrobank,2014-05-05,236052.8882
philippines,metrobank,2014-05-06,235641.168
philippines,metrobank,2014-05-07,236052.8882
philippines,metrobank,2014-05-08,235915.6481
philippines,metrobank,2014-05-09,238111.489
philippines,metrobank,2014-05-12,235915.6481
philippines,metrobank,2014-05-13,236052.8882
philippines,metrobank,2014-05-14,236052.8882
philippines,metrobank,2014-05-15,236464.6083
philippines,metrobank,2014-05-16,238248.729
philippines,metrobank,2014-05-19,242914.8907
philippines,metrobank,2014-05-20,245659.6918
philippines,metrobank,2014-05-21,236052.8882
philippines,metrobank,2014-05-22,238797.6892
philippines,metrobank,2014-05-23,238523.2091
philippines,metrobank,2014-05-26,236052.8882
philippines,metrobank,2014-05-27,237425.2887
philippines,metrobank,2014-05-28,236190.1282
philippines,metrobank,2014-05-29,229190.8856
philippines,metrobank,2014-05-30,229190.8856
philippines,metrobank,2014-06-02,233582.5673
philippines,metrobank,2014-06-03,235092.2078
philippines,metrobank,2014-06-04,235092.2078
philippines,metrobank,2014-06-05,234406.0076
philippines,metrobank,2014-06-06,233857.0474
philippines,metrobank,2014-06-09,234131.5275
philippines,metrobank,2014-06-10,234406.0076
philippines,metrobank,2014-06-11,235641.168
philippines,metrobank,2014-06-13,233719.8073
philippines,metrobank,2014-06-16,233308.0872
philippines,metrobank,2014-06-17,230700.5262
philippines,metrobank,2014-06-18,232896.367
philippines,metrobank,2014-06-19,231661.2065
philippines,metrobank,2014-06-20,236052.8882
philippines,metrobank,2014-06-23,237974.2489
philippines,metrobank,2014-06-24,238660.4492
philippines,metrobank,2014-06-25,245522.4517
philippines,metrobank,2014-06-26,244836.2515
philippines,metrobank,2014-06-27,244287.2913
philippines,metrobank,2014-06-30,239895.6096
philippines,metrobank,2014-07-01,240170.0897
philippines,metrobank,2014-07-02,242365.9305
philippines,metrobank,2014-07-03,245934.1719
philippines,metrobank,2014-07-04,247032.0923
philippines,metrobank,2014-07-07,248953.453
philippines,metrobank,2014-07-08,247992.7726
philippines,metrobank,2014-07-09,247032.0923
philippines,metrobank,2014-07-10,247306.5724
philippines,metrobank,2014-07-11,245659.6918
philippines,metrobank,2014-07-14,243601.091
philippines,metrobank,2014-07-15,244836.2515
philippines,metrobank,2014-07-17,247581.0525
philippines,metrobank,2014-07-18,247032.0923
philippines,metrobank,2014-07-21,246483.1321
philippines,metrobank,2014-07-22,246483.1321
philippines,metrobank,2014-07-23,242914.8907
philippines,metrobank,2014-07-24,239621.1295
philippines,metrobank,2014-07-25,236876.3285
philippines,metrobank,2014-07-28,235092.2078
philippines,metrobank,2014-07-30,234131.5275
philippines,metrobank,2014-07-31,236052.8882
philippines,metrobank,2014-08-01,235366.6879
philippines,metrobank,2014-08-04,239209.4094
philippines,metrobank,2014-08-05,237425.2887
philippines,metrobank,2014-08-06,236190.1282
philippines,metrobank,2014-08-07,236739.0884
philippines,metrobank,2014-08-08,237425.2887
philippines,metrobank,2014-08-11,238797.6892
philippines,metrobank,2014-08-12,238797.6892
philippines,metrobank,2014-08-13,236464.6083
philippines,metrobank,2014-08-14,240444.5698
philippines,metrobank,2014-08-15,238934.9293
philippines,metrobank,2014-08-18,239209.4094
philippines,metrobank,2014-08-19,240719.0499
philippines,metrobank,2014-08-20,237425.2887
philippines,metrobank,2014-08-22,240993.53
philippines,metrobank,2014-08-26,237699.7688
philippines,metrobank,2014-08-27,236601.8484
philippines,metrobank,2014-08-28,236052.8882
philippines,metrobank,2014-08-29,235915.6481
philippines,metrobank,2014-09-01,236739.0884
philippines,metrobank,2014-09-02,237837.0089
philippines,metrobank,2014-09-03,240444.5698
philippines,metrobank,2014-09-04,239621.1295
philippines,metrobank,2014-09-05,239895.6096
philippines,metrobank,2014-09-08,242503.1706
philippines,metrobank,2014-09-09,242365.9305
philippines,metrobank,2014-09-10,240307.3298
philippines,metrobank,2014-09-11,240444.5698
philippines,metrobank,2014-09-12,241130.7701
philippines,metrobank,2014-09-15,241542.4902
philippines,metrobank,2014-09-16,241679.7303
philippines,metrobank,2014-09-17,241542.4902
philippines,metrobank,2014-09-18,242365.9305
philippines,metrobank,2014-09-22,240170.0897
philippines,metrobank,2014-09-23,240719.0499
philippines,metrobank,2014-09-24,241130.7701
philippines,metrobank,2014-09-25,239621.1295
